0,1,2,3,4,5
0.7165,-2.6027,5.684,3.792,-1.115,0.335
0.7165,-2.5797,5.684,3.702,-0.9289999999999999,0.335
0.7859,-2.5797,5.684,3.5210000000000004,-0.836,0.335
0.8321,-2.5106,5.684,3.431,-0.65,0.335
0.8321,-2.5106,5.684,3.431,-0.65,0.335
0.8552,-2.4645,5.4196,3.341,-0.5569999999999999,0.335
0.8321,-2.3954,5.1553,2.979,-0.5569999999999999,0.268
0.7628,-2.3494,5.0231,2.889,-0.7430000000000001,0.335
0.7397,-2.3263,4.8909,2.889,-0.836,0.268
0.6703,-2.3033,5.0231,2.889,-1.207,0.335
0.5779,-2.2342,4.8909,2.799,-1.207,0.268
0.809,-2.1651,4.7587,2.618,-0.836,0.403
0.9015,-2.073,4.6265,2.257,-0.46399999999999997,0.403
0.9015,-2.0269,4.3621,2.347,-0.46399999999999997,0.47
0.6241,-1.9808,4.3621,2.347,-0.9289999999999999,0.335
0.6241,-1.9578,4.3621,2.347,-0.9289999999999999,0.268
0.9477,-1.9348,4.3621,2.076,-0.185,0.403
0.9708,-1.8657,4.3621,1.806,-0.092,0.335
0.8784,-1.8657,4.3621,1.896,-0.27799999999999997,0.47
0.7628,-1.8196,4.23,1.806,-0.5569999999999999,0.335
0.6703,-1.7966,4.23,1.896,-0.9289999999999999,0.403
0.6703,-1.7966,4.23,1.896,-0.9289999999999999,0.403
0.8784,-1.7966,4.3621,1.806,-0.371,0.335
0.8321,-1.7966,4.3621,1.806,-0.46399999999999997,0.403
0.7165,-1.7735,4.3621,1.806,-0.7430000000000001,0.335
0.6241,-1.7505,4.0978,1.806,-0.9289999999999999,0.403
0.8552,-1.7966,4.3621,1.806,-0.371,0.403
0.8552,-1.7966,4.3621,1.806,-0.371,0.403
0.9246,-1.7735,4.23,1.715,-0.092,0.403
0.8321,-1.7505,4.23,1.625,-0.46399999999999997,0.403
0.7859,-1.7044,4.23,1.625,-0.46399999999999997,0.268
0.7628,-1.7505,4.0978,1.625,-0.65,0.335
0.7859,-1.7966,4.3621,1.806,-0.5569999999999999,0.335
0.809,-1.8196,4.3621,1.806,-0.46399999999999997,0.335
0.7397,-1.8196,4.23,1.896,-0.7430000000000001,0.403
0.6703,-1.8196,4.23,1.896,-0.9289999999999999,0.403
0.6472,-1.7735,4.0978,1.806,-0.836,0.403
0.7859,-1.7735,4.23,1.715,-0.46399999999999997,0.403
0.809,-1.7966,4.3621,1.806,-0.5569999999999999,0.335
0.809,-1.7735,4.23,1.806,-0.5569999999999999,0.335
0.809,-1.7735,4.23,1.806,-0.5569999999999999,0.335
0.7628,-1.8657,4.3621,1.986,-0.5569999999999999,0.403
0.7859,-1.9117,4.3621,2.167,-0.5569999999999999,0.335
0.7628,-1.9117,4.4943,2.347,-0.65,0.403
0.7165,-1.9348,4.3621,2.257,-0.7430000000000001,0.335
0.7859,-1.9578,4.3621,2.167,-0.65,0.335
0.7628,-2.0269,4.4943,2.4379999999999997,-0.7430000000000001,0.403
0.809,-2.073,4.6265,2.618,-0.7430000000000001,0.403
0.8552,-2.1421,4.8909,2.799,-0.46399999999999997,0.335
0.9015,-2.1881,5.0231,2.799,-0.5569999999999999,0.335
0.9015,-2.1881,5.0231,2.799,-0.5569999999999999,0.335
0.9246,-2.2112,5.0231,2.889,-0.27799999999999997,0.335
0.9246,-2.2112,5.0231,2.889,-0.27799999999999997,0.335
0.8321,-2.2112,5.0231,2.799,-0.7430000000000001,0.47
0.7859,-2.1881,5.0231,2.799,-0.7430000000000001,0.335
0.8552,-2.3494,5.2875,2.979,-0.7430000000000001,0.335
0.9015,-2.4645,5.684,3.431,-0.46399999999999997,0.268
1.0633,-2.5797,5.9484,3.702,-0.371,0.335
1.0402,-2.6027,5.9484,3.8819999999999997,-0.371,0.335
0.9477,-2.6718,6.0806,4.1530000000000005,-0.836,0.335
0.8784,-2.7409,6.2128,4.424,-0.836,0.335
0.8321,-2.6488,6.345,4.244,-0.836,0.268
0.8321,-2.1421,5.8162,3.07,-0.65,0.47
0.9246,-2.4645,5.9484,3.702,-0.65,0.335
0.9246,-2.7409,6.2128,4.244,-0.65,0.268
0.9015,-2.787,6.345,4.334,-0.7430000000000001,0.268
0.9015,-2.764,6.2128,4.244,-0.7430000000000001,0.335
0.8784,-2.7409,6.0806,4.063,-0.836,0.403
0.9015,-2.7409,6.0806,4.063,-0.65,0.335
0.9246,-2.787,6.2128,4.334,-0.836,0.403
0.9246,-2.787,6.2128,4.334,-0.7430000000000001,0.335
0.9246,-2.787,6.2128,4.334,-0.7430000000000001,0.335
0.8552,-2.7409,6.0806,4.244,-0.9289999999999999,0.403
0.809,-2.764,6.0806,4.334,-1.022,0.403
0.8552,-2.787,6.2128,4.334,-0.9289999999999999,0.335
0.8784,-2.764,6.0806,4.334,-0.9289999999999999,0.335
0.9015,-2.7179,6.0806,4.1530000000000005,-0.7430000000000001,0.268
0.9015,-2.7409,6.0806,4.334,-0.9289999999999999,0.268
0.8784,-2.764,6.0806,4.244,-0.836,0.335
0.8321,-2.6718,5.9484,3.973,-0.7430000000000001,0.335
0.8321,-2.6718,5.9484,3.973,-0.7430000000000001,0.335
0.7859,-2.5797,5.8162,3.612,-0.836,0.335
0.7397,-2.5106,5.5518,3.431,-0.836,0.335
0.809,-2.4415,5.2875,3.07,-0.7430000000000001,0.335
0.8784,-2.4185,5.1553,3.07,-0.65,0.335
0.809,-2.3033,5.0231,2.799,-0.5569999999999999,0.268
0.7859,-2.2803,4.8909,2.889,-0.65,0.335
0.7165,-2.1651,4.7587,2.889,-1.022,0.335
0.6934,-2.0499,4.4943,2.4379999999999997,-0.9289999999999999,0.335
0.6934,-2.0499,4.4943,2.4379999999999997,-0.9289999999999999,0.335
0.7165,-1.9578,4.3621,2.167,-0.7430000000000001,0.403
0.7397,-2.0039,4.3621,2.167,-0.65,0.403
0.7859,-2.0039,4.3621,2.167,-0.5569999999999999,0.403
0.7859,-2.0269,4.3621,2.257,-0.65,0.403
0.7628,-1.9808,4.3621,2.167,-0.5569999999999999,0.335
0.7628,-1.9578,4.3621,2.076,-0.65,0.268
0.7165,-1.8426,4.23,1.806,-0.5569999999999999,0.335
0.6934,-1.7735,4.23,1.715,-0.5569999999999999,0.335
0.6703,-1.7275,4.0978,1.535,-0.7430000000000001,0.403
0.601,-1.6814,4.0978,1.535,-1.115,0.47
0.601,-1.6353,3.9656,1.444,-1.022,0.403
0.6241,-1.6814,4.0978,1.535,-1.022,0.335
0.6934,-1.6814,4.23,1.535,-0.836,0.403
0.8784,-1.7275,4.0978,1.444,-0.27799999999999997,0.403
0.9708,-1.6814,4.3621,1.535,0.0,0.403
0.8784,-1.7505,4.3621,1.625,-0.27799999999999997,0.47
0.8784,-1.7044,4.23,1.535,-0.27799999999999997,0.335
0.809,-1.7275,4.0978,1.535,-0.46399999999999997,0.403
0.7397,-1.7505,4.0978,1.625,-0.7430000000000001,0.47
0.7165,-1.7505,4.23,1.806,-0.7430000000000001,0.403
0.6934,-1.8196,4.23,1.806,-0.9289999999999999,0.403
0.7165,-1.7966,4.0978,1.806,-0.7430000000000001,0.335
0.7859,-1.7735,4.23,1.715,-0.46399999999999997,0.335
0.8321,-1.7735,4.23,1.715,-0.46399999999999997,0.403
0.8321,-1.7505,4.23,1.625,-0.371,0.335
0.7628,-1.7735,4.23,1.715,-0.46399999999999997,0.403
0.7165,-1.7966,4.23,1.806,-0.7430000000000001,0.403
0.6934,-1.8196,4.23,1.896,-0.836,0.403
0.7628,-1.9117,4.3621,2.076,-0.65,0.403
0.7628,-1.9117,4.3621,2.076,-0.65,0.403
0.8552,-1.9578,4.3621,2.167,-0.46399999999999997,0.335
0.8784,-1.9808,4.3621,2.167,-0.27799999999999997,0.268
0.8552,-1.9808,4.3621,2.167,-0.185,0.335
0.8552,-1.9808,4.4943,2.167,-0.5569999999999999,0.335
0.8321,-1.9808,4.4943,2.257,-0.5569999999999999,0.335
0.8552,-2.073,4.6265,2.347,-0.5569999999999999,0.335
0.8321,-2.096,4.7587,2.5280000000000005,-0.65,0.335
0.7628,-2.1881,4.8909,2.889,-0.9289999999999999,0.403
0.7397,-2.1881,4.8909,2.799,-0.836,0.268
0.7628,-2.2342,4.8909,2.799,-0.7430000000000001,0.335
0.7628,-2.2572,5.0231,2.889,-0.7430000000000001,0.403
0.7859,-2.3033,5.1553,2.889,-0.65,0.201
0.8784,-2.3494,5.1553,3.07,-0.5569999999999999,0.201
0.9708,-2.3724,5.1553,3.07,-0.27799999999999997,0.335
1.0171,-2.3724,5.4196,3.25,-0.092,0.403
1.0171,-2.4415,5.5518,3.341,-0.185,0.335
0.9477,-2.5336,5.684,3.5210000000000004,-0.46399999999999997,0.268
0.8552,-2.5567,5.8162,3.792,-0.836,0.335
0.8552,-2.5797,5.8162,3.8819999999999997,-0.7430000000000001,0.268
0.9939,-2.6258,6.0806,3.973,-0.5569999999999999,0.335
1.2251,-2.5567,5.9484,3.702,0.185,0.335
1.1789,-2.5797,5.9484,3.792,0.092,0.335
1.0402,-2.6718,5.9484,4.063,-0.27799999999999997,0.335
0.9708,-2.7179,6.0806,4.1530000000000005,-0.65,0.335
0.809,-2.764,6.2128,4.515000000000001,-1.022,0.335
0.6472,-2.787,6.2128,4.605,-1.393,0.403
0.7165,-2.81,6.345,4.605,-1.207,0.335
0.809,-2.8561,6.345,4.694999999999999,-1.022,0.403
0.7628,-2.9022,6.4771,4.785,-1.207,0.403
0.8552,-2.9482,6.6093,4.8759999999999994,-0.9289999999999999,0.335
0.9246,-2.9482,6.6093,4.8759999999999994,-0.7430000000000001,0.268
0.9246,-2.9713,6.6093,4.8759999999999994,-0.65,0.335
0.8321,-2.9482,6.4771,4.8759999999999994,-1.022,0.335
0.809,-2.9252,6.4771,4.8759999999999994,-1.022,0.335
0.7859,-2.9022,6.4771,4.8759999999999994,-1.022,0.335
0.7859,-2.8791,6.2128,4.605,-1.022,0.403
0.7859,-2.8331,6.2128,4.605,-1.022,0.403
0.7859,-2.787,6.2128,4.424,-1.022,0.335
0.9708,-2.8331,6.2128,4.424,-0.5569999999999999,0.403
1.0171,-2.81,6.2128,4.244,-0.27799999999999997,0.335
1.0402,-2.787,6.2128,4.1530000000000005,-0.46399999999999997,0.335
0.9708,-2.7179,5.9484,4.1530000000000005,-0.46399999999999997,0.47
0.7628,-2.6258,5.684,3.702,-1.022,0.47
0.6703,-2.3724,5.0231,2.979,-1.115,0.335
0.6703,-2.3724,5.0231,2.979,-1.115,0.335
0.7859,-2.3033,4.8909,2.889,-0.65,0.335
0.7859,-2.3033,4.8909,2.889,-0.65,0.335
0.8552,-2.2572,4.8909,2.889,-0.5569999999999999,0.335
0.809,-2.2572,5.0231,2.799,-0.5569999999999999,0.403
0.7397,-2.2342,4.7587,2.7089999999999996,-0.7430000000000001,0.335
0.6934,-2.1881,4.7587,2.618,-0.836,0.268
0.7165,-2.1421,4.7587,2.7089999999999996,-0.836,0.335
0.7628,-2.119,4.7587,2.5280000000000005,-0.65,0.201
0.7859,-2.119,4.6265,2.4379999999999997,-0.65,0.403
0.7859,-2.0499,4.6265,2.347,-0.65,0.335
0.809,-2.0499,4.4943,2.257,-0.65,0.335
0.6934,-1.9578,4.3621,2.167,-0.836,0.403
0.601,-1.9348,4.3621,2.167,-0.9289999999999999,0.403
0.6241,-1.8887,4.3621,2.076,-0.9289999999999999,0.335
0.7397,-1.9117,4.3621,2.076,-0.7430000000000001,0.335
0.8552,-1.8657,4.3621,1.896,-0.27799999999999997,0.403
0.809,-1.8426,4.3621,1.806,-0.46399999999999997,0.403
0.6703,-1.8196,4.0978,1.806,-0.836,0.47
0.601,-1.7735,4.0978,1.806,-0.9289999999999999,0.335
0.6472,-1.7505,4.0978,1.806,-0.9289999999999999,0.268
0.9246,-1.6814,4.3621,1.535,-0.092,0.335
0.9477,-1.7044,4.23,1.444,-0.092,0.403
0.7859,-1.7044,4.23,1.625,-0.371,0.403
0.7397,-1.7044,4.23,1.535,-0.65,0.335
0.7397,-1.7044,4.23,1.535,-0.65,0.335
0.8552,-1.6814,4.23,1.535,-0.27799999999999997,0.335
0.8321,-1.7275,4.23,1.535,-0.371,0.335
0.7165,-1.7044,4.0978,1.625,-0.7430000000000001,0.403
0.6703,-1.7505,4.23,1.715,-0.9289999999999999,0.403
0.7165,-1.7735,4.3621,1.715,-0.65,0.335
0.7397,-1.7735,4.3621,1.806,-0.7430000000000001,0.335
0.7628,-1.7966,4.3621,1.715,-0.65,0.335
0.7859,-1.7735,4.3621,1.806,-0.371,0.268
0.809,-1.8426,4.3621,1.806,-0.371,0.335
0.7859,-1.8887,4.3621,1.986,-0.5569999999999999,0.47
0.7859,-1.8657,4.3621,1.986,-0.46399999999999997,0.335
0.809,-1.9117,4.3621,2.167,-0.5569999999999999,0.403
0.8321,-1.9348,4.4943,2.167,-0.371,0.268
0.9015,-2.0039,4.6265,2.257,-0.46399999999999997,0.335
0.8552,-2.0269,4.7587,2.5280000000000005,-0.5569999999999999,0.403
0.809,-2.096,4.7587,2.5280000000000005,-0.65,0.403
0.809,-2.073,4.7587,2.4379999999999997,-0.5569999999999999,0.335
0.8552,-2.0499,4.6265,2.347,-0.5569999999999999,0.335
0.8552,-2.0499,4.4943,2.347,-0.65,0.403
0.7859,-2.0269,4.4943,2.257,-0.5569999999999999,0.335
0.8552,-2.3033,5.1553,2.799,-0.5569999999999999,0.268
0.9477,-2.4185,5.4196,3.16,-0.46399999999999997,0.335
0.9246,-2.4645,5.684,3.341,-0.46399999999999997,0.335
0.9246,-2.5106,5.8162,3.5210000000000004,-0.5569999999999999,0.335
0.8784,-2.4876,5.8162,3.431,-0.7430000000000001,0.201
0.8784,-2.4876,5.8162,3.431,-0.7430000000000001,0.201
0.809,-2.4876,5.8162,3.431,-0.7430000000000001,0.268
0.809,-2.4876,5.8162,3.431,-0.7430000000000001,0.268
0.7859,-2.1881,5.8162,2.799,-0.7430000000000001,0.403
0.8321,-2.3954,5.684,3.16,-0.7430000000000001,0.268
0.9708,-2.4645,5.4196,3.25,-0.27799999999999997,0.47
0.9708,-2.4645,5.4196,3.25,-0.27799999999999997,0.47
0.9015,-2.4415,5.4196,3.07,-0.46399999999999997,0.201
0.7859,-2.5336,5.684,3.431,-0.836,0.268
0.8552,-2.6027,5.9484,3.792,-0.7430000000000001,0.268
0.8552,-2.6258,6.0806,3.973,-0.836,0.268
0.8552,-2.6949,6.0806,3.973,-0.836,0.268
0.9477,-2.6488,5.9484,3.792,-0.5569999999999999,0.335
0.9477,-2.6258,5.8162,3.612,-0.46399999999999997,0.268
0.9708,-2.6027,5.8162,3.612,-0.46399999999999997,0.268
0.8784,-2.6718,6.0806,3.8819999999999997,-0.7430000000000001,0.335
0.7628,-2.7409,6.2128,4.1530000000000005,-1.022,0.335
0.809,-2.7409,6.345,4.244,-0.9289999999999999,0.268
0.8784,-2.764,6.345,4.334,-0.7430000000000001,0.335
0.9015,-2.787,6.345,4.063,-0.7430000000000001,0.201
0.9477,-2.787,6.345,4.1530000000000005,-0.5569999999999999,0.268
0.9477,-2.787,6.345,4.1530000000000005,-0.5569999999999999,0.268
0.9246,-2.764,6.345,4.244,-0.5569999999999999,0.268
0.7859,-2.7409,6.2128,4.063,-0.836,0.268
0.7859,-2.764,6.345,4.244,-1.022,0.335
0.8321,-2.787,6.345,4.334,-0.9289999999999999,0.268
0.8321,-2.787,6.345,4.334,-0.9289999999999999,0.268
0.9708,-2.7179,6.0806,3.973,-0.46399999999999997,0.268
0.9939,-2.6488,5.9484,3.792,-0.46399999999999997,0.268
0.9477,-2.5797,5.684,3.341,-0.46399999999999997,0.268
0.7397,-2.4415,5.5518,3.25,-0.9289999999999999,0.268
0.6703,-2.3724,5.2875,2.979,-1.115,0.268
0.6472,-2.3724,5.1553,2.889,-1.115,0.201
0.6472,-2.3724,5.1553,2.889,-1.115,0.201
0.7859,-2.3263,5.1553,2.799,-0.65,0.268
0.8784,-2.2112,4.8909,2.7089999999999996,-0.46399999999999997,0.268
0.8784,-2.2112,4.8909,2.7089999999999996,-0.46399999999999997,0.268
0.8784,-2.1651,4.7587,2.5280000000000005,-0.5569999999999999,0.335
0.7397,-2.096,4.6265,2.4379999999999997,-0.7430000000000001,0.201
0.7165,-2.119,4.6265,2.5280000000000005,-0.836,0.268
0.7165,-2.119,4.7587,2.5280000000000005,-0.7430000000000001,0.201
0.7628,-2.119,4.6265,2.4379999999999997,-0.7430000000000001,0.201
0.809,-2.096,4.7587,2.4379999999999997,-0.65,0.335
0.8321,-2.073,4.6265,2.347,-0.5569999999999999,0.335
0.809,-2.0039,4.4943,2.257,-0.5569999999999999,0.335
0.7859,-1.9808,4.4943,2.167,-0.65,0.335
0.7397,-1.9578,4.3621,2.076,-0.65,0.268
0.7165,-1.9117,4.3621,1.986,-0.836,0.335
0.7165,-1.8887,4.3621,1.896,-0.7430000000000001,0.335
0.6703,-1.8657,4.23,1.806,-0.9289999999999999,0.403
0.9015,-1.8196,4.3621,1.625,-0.092,0.268
0.8552,-1.7735,4.3621,1.625,-0.371,0.268
0.8552,-1.7735,4.3621,1.625,-0.371,0.268
0.7628,-1.7505,4.3621,1.625,-0.46399999999999997,0.335
0.7397,-1.7735,4.23,1.625,-0.65,0.268
0.7628,-1.7966,4.3621,1.625,-0.5569999999999999,0.268
0.809,-1.7735,4.23,1.625,-0.371,0.268
0.7859,-1.7505,4.23,1.535,-0.5569999999999999,0.335
0.6934,-1.6814,4.0978,1.444,-0.65,0.268
0.6934,-1.6814,4.0978,1.444,-0.65,0.268
0.6241,-1.7505,4.0978,1.535,-0.7430000000000001,0.268
0.7397,-1.7505,4.3621,1.625,-0.5569999999999999,0.268
0.9015,-1.7275,4.3621,1.535,-0.092,0.335
0.9939,-1.7275,4.3621,1.444,0.185,0.268
0.9477,-1.7505,4.3621,1.625,-0.092,0.268
0.6934,-1.7735,4.3621,1.715,-0.65,0.335
0.6934,-1.7735,4.3621,1.715,-0.65,0.335
0.7397,-1.8196,4.3621,1.806,-0.7430000000000001,0.335
0.5316,-1.7966,4.3621,1.986,-1.115,0.335
0.5316,-1.7966,4.3621,1.986,-1.115,0.335
0.6703,-1.9117,4.4943,1.986,-0.7430000000000001,0.268
0.8552,-1.9348,4.6265,2.076,-0.5569999999999999,0.335
1.0864,-1.8426,4.7587,1.986,0.185,0.403
1.2251,-1.7966,4.8909,1.806,0.5569999999999999,0.403
1.1326,-1.8657,4.8909,2.076,0.27799999999999997,0.335
0.9939,-1.9348,4.8909,2.076,-0.185,0.335
0.9708,-2.0039,4.7587,2.257,-0.185,0.335
0.9015,-2.0269,4.7587,2.347,-0.371,0.335
0.8321,-2.0499,4.7587,2.347,-0.46399999999999997,0.268
0.7628,-2.0499,4.6265,2.347,-0.9289999999999999,0.201
0.7628,-2.0499,4.6265,2.257,-0.836,0.268
0.809,-2.073,4.7587,2.347,-0.7430000000000001,0.268
0.9015,-2.2112,5.1553,2.799,-0.371,0.268
0.8784,-2.3033,5.4196,2.979,-0.46399999999999997,0.268
0.8784,-2.3033,5.4196,2.979,-0.46399999999999997,0.268
0.8552,-2.3494,5.2875,2.979,-0.5569999999999999,0.134
0.8552,-2.3494,5.4196,2.979,-0.46399999999999997,0.201
0.9015,-2.3954,5.5518,3.07,-0.65,0.403
0.8552,-2.4876,5.684,3.25,-0.65,0.268
0.8552,-2.5106,5.9484,3.612,-0.5569999999999999,0.268
0.8552,-2.6027,5.9484,3.792,-0.65,0.268
0.9015,-2.5797,5.9484,3.702,-0.65,0.201
0.9477,-2.5336,5.9484,3.5210000000000004,-0.5569999999999999,0.201
0.9246,-2.5336,5.9484,3.5210000000000004,-0.5569999999999999,0.268
0.9246,-2.5797,5.9484,3.612,-0.46399999999999997,0.268
0.9939,-2.6949,6.345,3.973,-0.46399999999999997,0.268
1.1326,-2.7179,6.6093,4.063,-0.185,0.335
1.1789,-2.6949,6.6093,4.063,-0.092,0.268
0.6934,-2.6718,6.345,4.063,-1.207,0.335
0.7397,-2.6718,6.2128,3.973,-1.115,0.335
0.8321,-2.6718,6.345,4.063,-1.022,0.268
0.9246,-2.7179,6.345,4.1530000000000005,-0.65,0.268
0.8784,-2.7409,6.345,4.063,-0.836,0.201
0.7859,-2.7409,6.345,4.1530000000000005,-1.022,0.201
0.8321,-2.7409,6.4771,4.1530000000000005,-0.9289999999999999,0.268
0.9939,-2.7179,6.345,3.973,-0.371,0.268
0.9246,-2.6949,6.2128,3.8819999999999997,-0.5569999999999999,0.201
0.9477,-2.6949,6.2128,3.8819999999999997,-0.5569999999999999,0.268
0.9246,-2.6488,6.0806,3.792,-0.46399999999999997,0.201
0.8552,-2.6027,6.0806,3.612,-0.7430000000000001,0.201
0.809,-2.5797,5.9484,3.612,-0.836,0.268
0.809,-2.5567,5.8162,3.5210000000000004,-0.9289999999999999,0.268
0.7859,-2.5336,5.8162,3.341,-0.836,0.134
0.8321,-2.5336,5.8162,3.341,-0.5569999999999999,0.201
0.9015,-2.4645,5.4196,3.07,-0.371,0.201
0.9246,-2.4185,5.4196,2.979,-0.371,0.335
0.8784,-2.3954,5.2875,2.7089999999999996,-0.46399999999999997,0.268
0.8552,-2.3494,5.1553,2.7089999999999996,-0.5569999999999999,0.268
0.7628,-2.1881,5.0231,2.5280000000000005,-0.65,0.268
0.7165,-2.1651,4.8909,2.5280000000000005,-0.836,0.335
0.7165,-2.096,4.8909,2.347,-0.7430000000000001,0.268
0.7165,-2.096,4.8909,2.4379999999999997,-0.7430000000000001,0.335
0.7165,-2.073,4.7587,2.167,-0.7430000000000001,0.201
0.6934,-2.0499,4.6265,2.167,-0.836,0.201
0.6934,-2.0499,4.7587,2.167,-0.7430000000000001,0.201
0.7397,-2.0039,4.6265,2.076,-0.7430000000000001,0.268
0.7628,-1.9578,4.4943,1.986,-0.5569999999999999,0.403
0.7628,-1.9578,4.4943,1.986,-0.5569999999999999,0.403
0.7628,-1.9348,4.4943,1.896,-0.5569999999999999,0.335
0.7628,-1.9117,4.3621,1.896,-0.65,0.335
0.7165,-1.8887,4.4943,1.896,-0.5569999999999999,0.268
0.8552,-1.8196,4.3621,1.715,-0.371,0.335
0.8552,-1.8196,4.3621,1.715,-0.371,0.335
0.8552,-1.7735,4.3621,1.625,-0.27799999999999997,0.335
0.809,-1.7505,4.23,1.444,-0.371,0.268
0.809,-1.7044,4.3621,1.535,-0.46399999999999997,0.335
0.7397,-1.7044,4.3621,1.444,-0.5569999999999999,0.335
0.7628,-1.7044,4.23,1.535,-0.5569999999999999,0.403
0.809,-1.7044,4.23,1.3539999999999999,-0.371,0.403
0.809,-1.7044,4.23,1.444,-0.371,0.335
0.809,-1.7044,4.23,1.3539999999999999,-0.46399999999999997,0.335
0.7165,-1.7044,4.23,1.3539999999999999,-0.5569999999999999,0.335
0.6703,-1.7044,4.23,1.444,-0.836,0.268
0.6241,-1.7044,4.23,1.444,-0.9289999999999999,0.268
0.6241,-1.7044,4.23,1.444,-0.9289999999999999,0.268
0.809,-1.6814,4.23,1.2640000000000002,-0.46399999999999997,0.201
0.8321,-1.7044,4.23,1.2640000000000002,-0.371,0.335
0.809,-1.7044,4.3621,1.444,-0.5569999999999999,0.335
0.7859,-1.7505,4.3621,1.535,-0.46399999999999997,0.268
0.809,-1.7505,4.3621,1.625,-0.46399999999999997,0.335
0.8321,-1.7735,4.3621,1.625,-0.46399999999999997,0.268
0.8321,-1.7966,4.4943,1.625,-0.371,0.335
0.9015,-1.8426,4.6265,1.806,-0.185,0.335
0.9477,-1.8657,4.6265,1.806,-0.092,0.268
0.9708,-1.8887,4.7587,1.896,-0.185,0.201
0.8784,-1.9117,4.6265,1.896,-0.27799999999999997,0.201
0.9015,-1.9117,4.6265,1.986,-0.27799999999999997,0.335
0.8784,-1.9117,4.6265,2.076,-0.371,0.335
0.7397,-1.9808,4.6265,2.167,-0.836,0.335
0.7397,-1.9808,4.6265,2.167,-0.836,0.335
0.7397,-2.0039,4.7587,2.167,-0.7430000000000001,0.201
0.8321,-2.0269,4.8909,2.347,-0.5569999999999999,0.201
0.8552,-2.0499,4.8909,2.4379999999999997,-0.46399999999999997,0.335
0.8321,-2.073,4.8909,2.5280000000000005,-0.65,0.201
0.809,-2.1651,5.1553,2.618,-0.65,0.268
0.809,-2.1651,5.1553,2.618,-0.65,0.268
0.7859,-2.2112,5.2875,2.5280000000000005,-0.65,0.134
0.7859,-2.2342,5.2875,2.5280000000000005,-0.7430000000000001,0.201
0.8321,-2.3033,5.4196,2.7089999999999996,-0.46399999999999997,0.201
0.8784,-2.3033,5.4196,2.7089999999999996,-0.371,0.134
0.9708,-2.3033,5.5518,2.799,-0.371,0.268
0.9708,-2.3494,5.5518,2.799,-0.27799999999999997,0.335
0.9939,-2.3724,5.684,3.16,-0.27799999999999997,0.268
0.9939,-2.4645,6.0806,3.341,-0.371,0.201
0.9939,-2.4645,6.0806,3.341,-0.371,0.201
0.9708,-2.5336,6.2128,3.431,-0.46399999999999997,0.134
0.9477,-2.5797,6.345,3.612,-0.371,0.268
0.9477,-2.5797,6.345,3.702,-0.46399999999999997,0.201
1.0402,-2.6488,6.345,3.792,-0.371,0.268
1.0402,-2.6488,6.4771,3.8819999999999997,-0.46399999999999997,0.268
0.9939,-2.6488,6.4771,3.8819999999999997,-0.46399999999999997,0.201
0.9477,-2.6488,6.6093,3.973,-0.5569999999999999,0.201
0.9015,-2.6949,6.4771,3.973,-0.65,0.201
0.7397,-2.6258,6.345,3.792,-0.9289999999999999,0.201
0.7628,-2.6258,6.345,3.702,-1.022,0.201
0.7628,-2.6488,6.345,3.8819999999999997,-0.9289999999999999,0.201
0.7628,-2.6258,6.4771,3.792,-1.022,0.067
0.7397,-2.6488,6.6093,3.8819999999999997,-0.9289999999999999,0.201
0.7628,-2.6258,6.4771,3.792,-0.9289999999999999,0.134
0.7628,-2.6027,6.4771,3.702,-0.9289999999999999,0.201
0.8321,-2.6258,6.345,3.792,-0.836,0.201
0.8784,-2.6488,6.2128,3.792,-0.65,0.201
0.8784,-2.6718,6.345,3.792,-0.7430000000000001,0.134
0.7628,-2.5106,6.0806,3.341,-0.836,0.268
0.7397,-2.3954,5.5518,2.889,-0.836,0.201
0.7397,-2.3954,5.5518,2.889,-0.836,0.201
0.7397,-2.3033,5.4196,2.799,-0.836,0.067
0.7397,-2.3033,5.4196,2.799,-0.836,0.067
0.809,-2.2112,5.4196,2.4379999999999997,-0.5569999999999999,0.201
0.809,-2.2112,5.4196,2.4379999999999997,-0.5569999999999999,0.201
0.8321,-1.9578,5.1553,2.167,-0.46399999999999997,0.268
0.7859,-2.0269,5.1553,2.347,-0.5569999999999999,0.335
0.7397,-2.096,5.0231,2.4379999999999997,-0.836,0.268
0.6934,-2.0499,4.7587,2.257,-0.9289999999999999,0.201
0.7165,-2.0269,4.6265,2.076,-0.9289999999999999,0.335
0.7165,-2.0269,4.6265,2.076,-0.9289999999999999,0.335
0.7165,-2.0039,4.6265,1.986,-0.836,0.134
0.601,-1.9348,4.6265,1.896,-1.207,0.134
0.601,-1.8657,4.7587,1.896,-1.115,0.201
0.7859,-1.8426,4.6265,1.715,-0.5569999999999999,0.268
0.7628,-1.8657,4.3621,1.806,-0.46399999999999997,0.335
0.6703,-1.7966,4.3621,1.625,-0.7430000000000001,0.268
0.6472,-1.7735,4.3621,1.535,-0.7430000000000001,0.268
0.5779,-1.7044,4.3621,1.444,-0.836,0.201
0.6934,-1.7966,4.3621,1.625,-0.65,0.201
0.8321,-1.7505,4.6265,1.625,-0.46399999999999997,0.201
0.7859,-1.1977,4.7587,0.8119999999999999,-0.185,0.403
0.9708,-1.2438,4.8909,0.722,0.185,0.268
0.9939,-1.382,4.7587,0.993,0.092,0.335
0.9015,-1.3359,4.7587,0.903,0.0,0.403
