0,1,2
138.12647667916923,-571.6217281832156,-13.216401156373472
138.139139860745,-571.5067032528626,-13.069817097297966
138.15098282081846,-571.3898126383069,-13.06102160869465
138.1637253033815,-571.2746219978733,-12.886214718000629
138.17646646402378,-571.1579607302613,-12.892851860787186
138.18656037488614,-571.0414360752419,-12.721711225795968
138.19639372239357,-570.923148871168,-12.728893723230462
138.20685643850987,-570.8066003530745,-12.558298442887176
138.21729622527434,-570.692057151101,-12.560162427276234
138.22717228253444,-570.575688071224,-12.38424863388751
138.23474002330153,-570.4610177315691,-12.38696977750584
138.24255980401242,-570.3444602292337,-12.211913143346393
138.2503187780531,-570.229183001062,-12.214132884282657
138.26288679646225,-570.1153924371904,-12.038574847441142
138.27952498970552,-569.9988420053094,-12.046063289194858
138.29879569694504,-569.8838060948577,-11.875773953170796
138.3199632791475,-569.7660335994185,-11.877761245109177
138.34244118628456,-569.6506172180278,-11.701970759269779
138.36486147261814,-569.5373135368711,-11.70502219877665
138.38613003516318,-569.4217771592266,-11.530295860505746
138.4060444333943,-569.307437426322,-11.532141266101661
138.42252832732112,-569.1919249652335,-11.356208893919797
138.4380916827846,-569.0778208023992,-11.359421137948132
138.44585225172213,-568.9605348917539,-11.184855604198688
138.44577833526293,-568.8426433644977,-11.19591965355917
138.43756435075846,-568.7199927267516,-11.029205925141872
138.416742284869,-568.5952688537552,-11.030901217348141
138.38917562763964,-568.4692748510138,-10.854818731776634
138.36147344460068,-568.3468667370288,-10.857731059868788
138.33537014300302,-568.2238784939719,-10.682865610183162
138.3103703090941,-568.102932280113,-10.684868675382425
138.287589388583,-567.9802568182464,-10.509093962803911
138.2676313571765,-567.8585713355692,-10.512597570392895
138.2518088622598,-567.7379949311502,-10.338323400204098
138.24690161679098,-567.6146796512456,-10.31991803752918
138.2442472131473,-567.4925704135583,-10.125801448560756
138.2494766849427,-567.3722666045836,-10.130824249391637
138.25826366822702,-567.255673979968,-9.958069272444737
138.26804785004688,-567.1376240206631,-9.93888224631789
138.27953676321016,-567.0193241938417,-9.745651542594985
138.2940796692105,-566.9018373243873,-9.744499851258722
138.31601320800402,-566.7851937485497,-9.565570382144681
138.33870048524886,-566.6711955400696,-9.529878891585039
138.36203895779653,-566.5550810462481,-9.326684447552633
138.38969485557294,-566.4348720348261,-9.303455395233803
138.4211097989601,-566.309239092491,-9.102448565137195
138.4528297611634,-566.1843081435975,-9.07768030591335
138.4903231543342,-566.0545708335544,-8.87513426891173
138.53090377210668,-565.9248996263575,-8.837539066402456
138.57851135490233,-565.7895427413433,-8.623810607024078
138.6293130228584,-565.6537453520192,-8.603589260986242
138.67879721745788,-565.5181538691479,-8.405590137170627
138.72484836439614,-565.3782173131015,-8.357671277494989
138.7654495077124,-565.2381735067726,-8.145772029571821
138.80027298959928,-565.0941959845215,-8.1089061994403
138.82892478301346,-564.9502509549583,-7.8942625915310005
138.8547027465601,-564.8049107532419,-7.870848013828206
138.8787179908739,-564.662587022186,-7.669655658347634
138.90121603008868,-564.5224818561038,-7.636166816781171
138.92309065617036,-564.3789090098228,-7.424900197436931
138.94370816049894,-564.2338169968715,-7.40282885491596
138.963370347082,-564.0884384592147,-7.20297973461721
138.9805067190179,-563.9399840002635,-7.162328026511347
138.9968942107346,-563.7930257093584,-6.943898540627708
139.01043308208082,-563.6470558366444,-6.929945113518055
139.0248541209605,-563.5017223302028,-6.738213908630625
139.04212293857165,-563.351859506885,-6.6935323852808235
139.06053704430087,-563.2036310914569,-6.482194556188375
139.07727387370556,-563.0586572506263,-6.459733873604261
139.09384965738266,-562.9133579526737,-6.259495413242368
139.11015748743532,-562.771697375534,-6.2244554460969574
139.12576734873565,-562.629741048543,-6.011637701173768
139.1414280538137,-562.4885160615656,-6.000725189864493
139.15769753095287,-562.3451792090724,-5.81203490077744
139.17508937438492,-562.2042781076003,-5.7733078950761
139.1936921181912,-562.0648778608868,-5.5697929904265076
139.21062802527152,-561.9289888108559,-5.547397171251602
139.2257576987726,-561.7965524222066,-5.347223574298918
139.23866650353472,-561.6620145500276,-5.321510984178627
139.25012620932574,-561.5273324753248,-5.118020616280557
139.26072244617356,-561.3890419274019,-5.1012375221205914
139.26770639830863,-561.2473191504055,-4.906676650182848
139.2730472328486,-561.1085646515338,-4.8840038606011795
139.28332570755606,-560.9656536500489,-4.683553293241733
139.29650063865677,-560.8243527489512,-4.67225238069355
139.3100674842382,-560.68111681408,-4.483173690367589
139.32228598424535,-560.5423967835279,-4.448647583848122
139.3328290409153,-560.4061439520518,-4.250238682347962
139.34042128544516,-560.2701037117719,-4.236623881825921
139.34772605562478,-560.135630117593,-4.045231303526102
139.35733521864736,-560.002973477085,-4.023664670043675
139.3713788188089,-559.8670717884204,-3.824320258783469
139.38610957519592,-559.7324539141412,-3.816466147100591
139.40611048095943,-559.5920553680621,-3.6308342576399353
139.42359384816072,-559.4516779113895,-3.612609776806456
139.4362148330938,-559.3082167075376,-3.416607518195199
139.44562873200974,-559.1629026469267,-3.4148365668435128
