0,1,2,3,4,5
138.26669732820193,-575.003537038243,-5.6694104355582295,-179.488663,0.264109,179.605057
138.26673569906802,-574.8932888157444,-5.721691100444985,-179.488663,0.264109,179.605057
138.26684344507672,-574.7841043258652,-5.7743442112001135,-179.488663,0.264109,179.605057
138.2665528670596,-574.6766854285883,-5.827071811128917,-179.488663,0.264109,179.605057
138.26659742356912,-574.5668807185931,-5.879814308892455,-179.488663,0.264109,179.605057
138.26670837329135,-574.4581605130408,-5.932559786222941,-179.488663,0.264109,179.605057
138.26683102370455,-574.3512034513004,-5.985305859466816,-179.488663,0.264109,179.605057
138.26654360322783,-574.2418535187561,-6.035724265226702,-179.488663,0.264109,179.605057
138.266178256331,-574.1335802110916,-6.088004924156457,-179.488663,0.264109,179.605057
138.26621318686162,-574.0270621154456,-6.140658033720186,-179.488663,0.264109,179.605057
138.26632767608794,-573.9181433195633,-6.193385633410709,-179.488663,0.264109,179.605057
138.26645644876217,-573.8102934509533,-6.246128131126591,-179.488663,0.264109,179.605057
138.2665862466924,-573.7041912325956,-6.298873608447546,-179.488663,0.264109,179.605057
138.26671440365885,-573.5956808869494,-6.351619681689514,-179.488663,0.264109,179.605057
138.26684040975564,-573.4882321740946,-6.404365874115686,-179.488663,0.264109,179.605057
138.26696419359183,-573.38252394727,-6.457112090378698,-179.488663,0.264109,179.605057
138.266675105828,-573.2744005568773,-6.509858311409078,-179.488663,0.264109,179.605057
138.2667182218812,-573.1673318886566,-6.562087484504042,-179.488663,0.264109,179.605057
138.26682716549178,-573.057730252596,-6.614730296900813,-179.488663,0.264109,179.605057
138.26653705852686,-572.9491808017915,-6.667455837157944,-179.488663,0.264109,179.605057
138.2661712674126,-572.8423856024496,-6.72019792298715,-179.488663,0.264109,179.605057
138.26579554183098,-572.7331934517908,-6.772943317930768,-179.488663,0.264109,179.605057
138.2658338396753,-572.6250748659004,-6.823361588030602,-179.488663,0.264109,179.605057
138.26595439752435,-572.5187086795185,-6.8761119087172355,-179.488663,0.264109,179.605057
138.2660896927738,-572.4099390699113,-6.92932863952123,-179.488663,0.264109,179.605057
138.26622601130424,-572.3022357212177,-6.982638652348696,-179.488663,0.264109,179.605057
138.26636059573843,-572.1962774056663,-7.035967321580855,-179.488663,0.264109,179.605057
138.266082252597,-572.0879083927865,-7.089299722093953,-179.488663,0.264109,179.605057
138.2661359492651,-571.9805984886244,-7.142163179974351,-179.488663,0.264109,179.605057
