0,1,2,3,4,5
0.5547799999999999,-23.000633333333337,0.0,-0.79646,-0.21223999999999998,3.81154
0.40684,-11.324066666666667,6.879333333333334,0.8145200000000001,0.0,4.20182
0.8784000000000001,-23.705633333333335,-1.2821666666666667,5.04784,-0.40838,4.65526
0.8968999999999999,-15.862499999999999,-2.464566666666667,5.1796999999999995,-0.8543799999999999,4.43968
0.65187,-1.6743666666666668,-0.6526,3.40256,-0.96588,3.88774
0.45538,0.35250000000000004,-0.38386666666666663,0.8542400000000001,-0.7764800000000001,3.9212000000000002
0.25658,1.3218666666666665,1.0441666666666667,-2.10582,-0.64214,3.27076
0.21960000000000002,-0.7931,0.6833,-2.46702,-0.46078,3.20944
0.5732700000000001,-24.851266666666664,0.6986666666666667,-1.9721800000000003,0.0,3.96952
0.51086,-23.088766666666668,2.6104333333333334,-1.3924400000000001,-0.3036,4.70172
0.39297,-17.845333333333333,3.6930333333333336,-2.5194,-0.66496,3.6889000000000003
0.62644,-15.818433333333333,0.0,4.013,-0.41644,3.9918199999999997
0.66574,-5.595933333333334,-2.0345999999999997,6.15676,-0.81006,3.8635800000000002
0.6125700000000001,0.0,-2.3033333333333332,4.29474,-0.982,2.51996
0.2797,-1.1896666666666667,-0.4146,-0.51652,-0.7617,2.05722
0.17568,-2.070933333333333,0.7524000000000001,-3.63192,-0.6313799999999999,2.38244
0.17568,-4.846866666666666,1.3282333333333334,-5.23748,-0.46078,2.16502
0.5270400000000001,-23.309066666666666,4.199766666666666,-2.2394600000000002,-0.21896,3.05146
0.319,-10.486866666666666,10.0426,-1.7590599999999998,-0.26598,3.7018999999999997
0.5663400000000001,-21.6347,3.7314000000000003,0.36842,-0.20956000000000002,3.5328000000000004
0.69579,-12.645933333333334,-1.3589666666666667,3.2833599999999996,-0.8691599999999999,3.43988
