0,1,2,3,4,5
138.73089113986637,-601.0483538160111,5.223188511905781,-179.69199125002825,0.1380282818426333,179.71987184750444
138.74078380359833,-600.9862211766476,4.970480250426582,-179.6990387249007,0.13345994879675688,179.7240928736475
138.75091327958245,-600.9208936542627,4.895549766725161,-179.7059452058295,0.1285744148308504,179.7282753720425
138.76012294324744,-600.855856257814,4.619603426031216,-179.71274215210542,0.12362594288711376,179.73254501009035
138.7694301070098,-600.7875351961909,4.52143486311505,-179.71961273123924,0.1188010484013628,179.73687475531648
138.77903506890704,-600.7195290788537,4.267124567753372,-179.7263712006207,0.11407106617989976,179.74112561936647
138.78815231986204,-600.6482864818205,4.190592050169472,-179.73304144865543,0.10908422404755586,179.74519574756368
138.79704236105945,-600.5774098168946,3.9164613478756687,-179.73980107192654,0.10424411739579471,179.7491297182438
138.80576052416384,-600.5033476954025,3.8201084233596436,-179.74646022848364,0.09935058574681806,179.75307945432635
138.81432031999663,-600.4297018105473,3.563740404477805,-179.7530397902002,0.09458755890579357,179.7570372408275
138.82272670305656,-600.3529199144928,3.4851501633737443,-179.75955513386774,0.08975913605890379,179.76087830182536
138.83098284611398,-600.2766028253869,3.2133515477361243,-179.7660175928827,0.0848870480724656,179.7646303498444
138.83950218713628,-600.1971974296048,3.119330709876282,-179.7724355254111,0.07998726972856872,179.76843289763627
138.849595670457,-600.1183036936717,2.875361081672992,-179.7791368781316,0.07672131825884118,179.7721499874413
138.86109420825244,-600.0363676672862,2.80916923124748,-179.7870036711238,0.07729996512036645,179.77580110397616
138.87271022218303,-599.9549884951855,2.5609191061741714,-179.79571812761046,0.08069746973871132,179.77940059467596
138.89199252580923,-599.8748780866116,2.4904467588786408,-179.8056882355872,0.09160978337461871,179.78224258243833
138.91294451683405,-599.7918941121094,2.279947419146909,-179.81640851456078,0.10686770156684003,179.784288319613
138.93311112813294,-599.7095156409479,2.2187444486206496,-179.8273493897951,0.12414327828418736,179.78598654347923
138.95201073834818,-599.624163208711,1.9836384818837436,-179.83844231039825,0.1425524485184339,179.78766663694248
138.97121126500136,-599.5394298855175,1.9263102929246156,-179.84995687056463,0.1622725569581983,179.78921283024934
138.99019890078532,-599.4517588136182,1.6966838404116276,-179.8617703979128,0.18359604665228493,179.79065945571415
139.00722946757537,-599.3647470694447,1.644835165676417,-179.87283088917,0.20607639505314643,179.7911980010944
139.02239440806122,-599.2748380245112,1.4183994859318778,-179.8828475446349,0.2297157906403976,179.79047280903893
139.03902387746595,-599.1856282258425,1.3697415839651161,-179.89208981682503,0.2563316969238126,179.7883432985902
139.05570974464516,-599.0935603713414,1.1495606284163349,-179.90075599259396,0.2857680524677179,179.78482851421796
139.0725820257127,-599.0022303151597,1.1071574506453312,-179.90915199438663,0.3175772384866105,179.78030098655458
139.08966229489386,-598.90808006833,0.8836446076746908,-179.91734240548402,0.35142711424403256,179.7749156938356
139.10695190898048,-598.8147048091034,0.8379095424818281,-179.9256965474839,0.38690874036459183,179.76914438255827
139.1232161619812,-598.7185458844176,0.6233433274781837,-179.9340015551305,0.4235554441949001,179.76333334328152
139.13904402894428,-598.6231978202354,0.586554890252317,-179.94242492646677,0.4623466301645085,179.75714100217343
139.15497017792524,-598.5251013228445,0.3858214302194103,-179.95076583262318,0.5031701775376306,179.75055543291444
139.17068947807985,-598.427850288997,0.36286574796428145,-179.95839707239776,0.5459438356756645,179.74320912796193
139.18655451175584,-598.3278848070063,0.1605525878534274,-179.96518110683476,0.590936220678511,179.73447592466079
