0,1,2
139.5405459636754,-552.5549979381136,-19.657970670843792
139.5363012253532,-552.4118633619746,-19.76995483927809
139.52735763981707,-552.2702374300433,-19.704161229934606
139.51760148249912,-552.1266607957631,-19.710354281601372
139.51193000950664,-551.984735999812,-19.558176679045587
139.50921124543962,-551.8408933908466,-19.759111404668314
139.5091768011355,-551.6987129808283,-19.78226835251326
139.51461126621408,-551.5546204653195,-19.627647522580432
139.5210622229992,-551.4121948444889,-19.843358237321546
139.52146117562913,-551.2678615447568,-19.88129117428488
139.5189996089906,-551.1251994495074,-19.74144633347044
139.51928805855727,-550.980633900509,-19.938751205484436
139.5205330756378,-550.8377437041244,-19.958278299720654
139.52318547708924,-550.6929541277223,-19.804964914623195
139.52484785459427,-550.5498439048476,-20.022499695170936
139.5250565846077,-550.4091048980705,-20.062256697940903
139.52415028318484,-550.2665750892759,-19.92423592293309
139.5250871984283,-550.1257142106917,-20.103426516839164
139.5280238764327,-549.9829238062007,-20.104839332967465
139.53214007423543,-549.8417782933922,-19.96787513748521
139.5380780789624,-549.7029691617689,-20.13534036754617
139.54429599345144,-549.5623348140326,-20.12502781982936
139.54924945733126,-549.4233355560192,-20.009162535917458
139.54976935960298,-549.2823735276199,-20.120812827190313
139.54857382205407,-549.1387570717695,-20.054685340685392
139.5462290886306,-548.9966522755789,-20.056912477662884
139.546976752241,-548.8568708573102,-19.91345988742351
139.55079803959785,-548.7152754503527,-20.090502697061247
139.55517970450606,-548.5710643803341,-20.089767728921203
139.55796668346807,-548.428381179588,-19.94343088105152
139.55957375487336,-548.2880328248847,-20.122118613031493
139.56092198864064,-548.1458808382125,-20.123028567233685
139.5621992800001,-548.0011231756235,-19.991871112433305
139.563031772512,-547.857903153497,-20.15126195743859
139.56253146536088,-547.7127608997775,-20.1328750246661
139.56012726931218,-547.5692984451259,-20.048871165654468
139.55943159960557,-547.4282123051984,-20.113924988813388
139.55908752913652,-547.2853413199834,-20.001201034194526
139.56005244973943,-547.1441453086119,-20.129439067689354
139.56003166746373,-547.001025746393,-20.0798993234064
139.55734826240464,-546.8552902855562,-20.069132094162228
139.55458116343863,-546.7111043271053,-19.982466220721633
139.55183667998764,-546.5650122472075,-20.06277736451316
139.55036953007095,-546.4206166970456,-19.96531073052691
139.54917871299327,-546.2743474117664,-20.07878443640777
139.54641565410407,-546.1297836537433,-20.014480364510852
139.54337744369005,-545.9833503523967,-20.05029598935074
139.54073807974143,-545.8386257493378,-19.908333836412847
139.54109246715095,-545.6920345247355,-20.129095017320655
139.54204056465557,-545.5471548287967,-20.17207842045068
139.54227258679254,-545.400411283155,-20.03728404580293
139.5423580939855,-545.2553819868886,-20.25637744780576
139.53994730430966,-545.1084915127107,-20.297693072030814
139.53748220871321,-544.9633179119166,-20.161230918478086
139.53545197773664,-544.8205523770107,-20.38399343407186
139.53477137185797,-544.6760322317788,-20.42897817188786
139.53519170406025,-544.5332165621028,-20.296185131926077
139.5350049124874,-544.3885062770621,-20.510875597619773
139.53511001941746,-544.2454751707804,-20.54778828553569
139.5360933445273,-544.1005474537619,-20.406923195673834
139.53888277264932,-543.953034942127,-20.615873504481034
139.54199374950716,-543.8071034272899,-20.647046035510453
139.5434803466635,-543.6592969155789,-20.500440788762095
139.54421025849777,-543.5132175415486,-20.67971899827515
139.5460122300771,-543.3652945017072,-20.681219430010422
139.551700763343,-543.2191065230481,-20.515863369081707
139.55726437202864,-543.0710780078775,-20.745790703124886
139.5619025355858,-542.9247866798427,-20.797940259390284
139.56628964512447,-542.7766567103447,-20.672312037877905
139.5689197049682,-542.6302657498981,-20.805440791871806
139.57033961624407,-542.4863045960325,-20.76079176808793
139.5743737479571,-542.3406101843382,-20.71106584263468
139.58010534943986,-542.1966412193777,-20.663108211965163
139.58773937321106,-542.0507982357101,-20.573660332771432
139.59482219754628,-541.9066546596245,-20.57549100033097
139.59758560404822,-541.7606343403594,-20.41410886503332
139.59985649186882,-541.616315405888,-20.621195784910373
139.60158591221526,-541.4743892843323,-20.65050492700965
139.60153799842192,-541.330693563533,-20.502036291331148
139.60113529924126,-541.1886875953585,-20.661911734268294
139.6002567035937,-541.0447725514787,-20.644009399427663
139.60011675756863,-540.9025224841929,-20.54953853607705
139.6001265318115,-540.762628524294,-20.64702065767062
139.59770033331876,-540.620928722191,-20.56672500148641
139.5927681128797,-540.4808830377216,-20.623620778425
139.58658172407533,-540.338893270958,-20.502738777585815
139.5843427080165,-540.1985340977518,-20.64422406832091
139.58498012140183,-540.0604972626093,-20.60793158127823
139.58700508857453,-539.9248880856238,-20.5727208305499
139.58804676697156,-539.7874264374535,-20.530429815485554
139.58682186152072,-539.6515493051535,-20.51781671529379
139.58433794906668,-539.5136548841314,-20.44930953571567
139.58040556196693,-539.3730515037972,-20.50846977523198
139.5766500738879,-539.2339060241209,-20.38985223697051
139.57462782144344,-539.0927644158428,-20.55925526559019
139.57421297704957,-538.9532309291619,-20.550880516432088
139.5724828476083,-538.8160035430556,-20.496551186802126
139.56886982299852,-538.6769223887776,-20.55272282309915
139.5653422712606,-538.5351818572818,-20.431116681618395
139.56147131705507,-538.3949253156791,-20.649395081764947
139.55799740259363,-538.2526936650913,-20.68989570413372
139.5558860806422,-538.112089842848,-20.552618548724713
139.55366486043835,-537.973811285079,-20.781874512846745
139.5530976957158,-537.8336977419153,-20.833352699191003
139.55492451954333,-537.69520992762,-20.70705310775748
139.55597038180866,-537.5547501969015,-20.916858875577894
139.55520251060935,-537.4116270657354,-20.94888686562053
139.55654859132972,-537.2700067834562,-20.80313707788539
139.56117476261932,-537.1264345594137,-21.041631944236038
139.56598049091997,-536.9845138630935,-21.102349032808906
139.57034311582038,-536.8406752333324,-20.985288343604
139.57578707381987,-536.6942320551728,-21.118366748743686
139.57931476214765,-536.5493507147564,-21.073667376105593
139.5824090249738,-536.4025756098412,-21.056951773687175
139.58619570651717,-536.2575092201849,-20.973971432341024
139.5900670167776,-536.1148477400112,-21.032073072191437
139.5922557497022,-535.9704295383408,-20.912396934264077
139.59325550518022,-535.8277139401283,-21.037131548815385
139.59523524642438,-535.6831019288929,-20.98408838558892
139.5990272729463,-535.5401673392129,-20.96223045579826
139.60312782547987,-535.3996010813414,-20.876461901337716
139.60599798646868,-535.2572409877215,-20.935997165595353
139.60734924908107,-535.116546803839,-20.817754652075212
139.6083775140611,-534.9739201191858,-20.953433070708407
139.6097372219682,-534.8329354027825,-20.911333711563827
139.61114388039275,-534.6942841959956,-20.88889807945969
139.61089547866763,-534.5538049527397,-20.832603136755463
139.6099089310704,-534.4106913625386,-20.86019601070476
139.60961011853132,-534.2690862962313,-20.712636576905194
139.60822110278218,-534.1255302067569,-20.96451355348647
139.60663380128165,-533.9793589325883,-21.038612752289964
139.60544008425222,-533.8347435018246,-20.934934173315682
139.60434206142585,-533.6924959925349,-21.094973713725768
139.60327879376476,-533.5484784765611,-21.077235476358076
139.60100559916563,-533.4061552083664,-21.062304043011444
139.59441252683547,-533.2619282762087,-21.050598529707372
