0,1,2
-181.3569750704794,-0.4043443839338323,179.605057
-181.75459667302965,-0.3931741726806488,179.605057
-182.16487940897304,-0.3821908821366333,179.605057
-182.4153783601054,-0.3756892320491828,179.605057
-182.74065964567146,-0.3671220032941201,179.605057
-183.06044529526224,-0.35866949809782434,179.605057
-183.51563505395512,-0.3462024865529455,179.605057
-183.7893969007205,-0.3380301058924096,179.605057
-184.0563129789362,-0.3299671576117864,179.605057
-184.4762448671253,-0.31807472073502674,179.605057
-184.7245102409394,-0.31027898521215125,179.605057
-184.7704655461804,-0.30068094841745074,179.605057
-184.73951354507867,-0.29499928291502847,179.605057
-184.66323812755903,-0.28565657030678443,179.605057
-184.59618228739498,-0.2782949302737965,179.605057
-184.16622786694856,-0.26743688721725906,179.605057
-183.54947181276503,-0.2585547428919099,179.605057
-182.8430690899663,-0.2498210194079474,179.605057
-181.97917536524398,-0.23953297766023965,179.605057
-181.28860948831112,-0.2311171083224077,179.605057
-180.65397656128792,-0.222841868359912,179.605057
-180.3246988978164,-0.21794324727456932,179.605057
-180.07290383296038,-0.20829334659305174,179.605057
-180.02827418248037,-0.200399492227929,179.605057
-180.01173688739513,-0.1926375443556236,179.605057
-180.0032672408377,-0.18652147629414367,179.605057
-179.9941927190105,-0.1789914303957557,179.605057
-179.98564275179987,-0.1715872117421163,179.605057
-179.9773160888411,-0.16430671775699493,179.605057
-180.1110593104749,-0.15714788099825944,179.605057
-180.3688932513548,-0.15150703754275627,179.605057
-180.80766451851693,-0.14318708154917062,179.605057
-181.03220994350184,-0.13908977050057517,179.605057
-181.43054119253705,-0.1323523095258737,179.605057
-181.83027708405422,-0.12572743168313286,179.605057
-182.2258223983197,-0.11921325570555945,179.605057
-182.69821445747434,-0.11153976861471507,179.605057
-182.92705243996514,-0.10776082273293267,179.605057
-183.28655907145003,-0.1015468692151138,179.605057
-183.62779562648038,-0.13664837575448432,179.605057
-183.94216697713722,-0.16909520326842284,179.605057
-184.30942999621516,-0.20667244807377835,179.605057
-184.54855365941526,-0.20458816377611272,179.605057
-184.62888835155758,-0.19637050378766902,179.605057
-184.5699360888133,-0.1888486724201032,179.605057
-184.4908387449454,-0.2370874488346193,179.605057
-184.39204430346615,-0.6007976300530176,179.605057
-184.2940994161641,-1.074826519175552,179.605057
-184.22978070305794,-1.4041155910427718,179.605057
-184.18209320921451,-1.634628195655628,179.605057
-184.0881423266374,-1.779207722628277,179.605057
-183.98977439243282,-1.7721478234296684,179.605057
-183.63661670837473,-1.7439636052207708,179.605057
-183.0776425036684,-1.7116686438026498,179.605057
-182.43164661159662,-1.6789251148344848,179.605057
-181.7774988362886,-1.6465155846629167,179.605057
-181.01091480458385,-1.6082815198083742,179.605057
-180.23526389095173,-1.5646278834196634,179.605057
-179.97902321643141,-1.5340698812282794,179.605057
-179.91295344056095,-1.4980733235014452,179.605057
-179.8975192852778,-1.468627223290632,179.605057
-179.88740904806923,-1.4339406687432124,179.605057
