0,1,2
-4.6034838861914125,-14.867584593504034,15.544331558289457
-7.740944042245218,-4.210929375703586,16.08899346683728
-11.94798003695125,7.955900110478979,16.60322282779987
-15.270539108141236,16.70149855603404,16.91583738470439
-20.088705032303707,30.74968173455227,17.3580538638098
-23.0442084824475,40.01169070340154,17.659917306959642
-25.795199685522803,49.27149595022138,17.975442337122047
-28.80168521602988,61.462353842090806,18.37592141699315
-30.906649243253895,72.07480802039322,18.693531474283077
-33.29865658725814,87.14871979932673,19.178320169374047
-34.42004052625913,97.2907834666135,19.48641804324251
-34.685325227598454,102.7854889179909,19.6431723751744
-35.013962777065586,119.70244403896868,20.05952606361393
-35.08528851157328,122.09933824684225,20.364666992878597
-35.101070283579446,116.37899591431955,20.485145666929498
-35.616650254406736,101.85897529909397,20.595378489714335
-36.584084201718056,88.6856903681063,20.666670722602248
-37.371955830875066,71.9425070158702,20.73971797599836
-37.71363727745273,56.53642261390587,20.830529687340686
-37.81657513816222,46.95035934807663,20.93065017686888
-37.84758707420259,37.71991914814532,21.03763794988862
-37.854448879516426,31.690685959332995,21.113992866052683
-37.85974472154058,14.267430594688108,21.291744422709485
-37.86067070989256,0.3450396841487873,21.434906418503203
-37.860848182631074,-8.433071824497347,21.534466433149532
-37.86092514839528,-20.0778083656362,21.622060983127597
-39.02406385159445,-33.26962829572528,21.672492630520253
-41.79582692348792,-45.17852900714047,21.670007435706395
-42.65900973672376,-57.51432503862395,21.65612226717218
-42.84635031380722,-69.12199036956872,21.64562489053219
-42.907981569365546,-83.86548194931231,21.64936848407416
-42.923555930485804,-96.68858095834253,21.678468653946595
-42.925758158993006,-95.06455969067326,21.674922065685905
-42.92680106155794,-81.06202656077119,21.66109726849362
-42.92700094179813,-69.02389379913745,21.67043843541279
-42.927087625170245,-53.488730957162375,21.670888225916656
-42.92711614224403,-36.44118242091065,21.666653721388343
-42.92712233143706,-24.83644289573556,21.67738830018567
-42.92712436755622,-13.010375729384577,21.760084384498896
-42.927124809464615,-4.023424242705005,21.855934182230442
-42.9271249425977,5.843992889463038,21.978404572637544
-42.92712497801675,14.2298549926021,22.07954678896192
-42.92712499337715,24.87190125281154,22.204948937767597
-42.92712499800476,35.93818540172458,22.33588617995366
-42.927124999628006,52.78173982734211,22.500629248812004
-42.92712499991184,66.63637114964638,22.628180433353748
-42.927124999973444,78.38803460745169,22.72811294746134
-42.927124999992,89.59108661632138,22.818475847952072
-42.927124999996934,98.52489709274897,22.89112297754599
-42.927124999998824,108.47028393864173,22.967946505894872
-42.92712499999972,121.71593885699008,23.074321206911748
-42.927124999999904,121.23517056796362,23.156087940162763
-42.92712499999996,110.38345448664649,23.225988269106892
-42.92712499999996,90.03749770857075,23.299389376495583
-42.92712499999996,77.92068725688262,23.350702825610313
-42.92712499999996,66.40491525356595,23.412518545298497
-42.92712499999996,50.74168384271309,23.506087159329184
-42.92712499999996,41.73306396705311,23.56270323241887
-42.92712499999996,24.070104673615674,23.67332501543933
-42.92712499999996,14.390531965418745,23.744065411712427
-42.92712499999996,3.0875649158419947,23.83493659775621
-42.92712499999996,-13.359961470007988,23.97215591620204
-43.745173391500856,-24.356855995452293,24.121770376201425
