0,1,2,3,4,5
-0.011550000000000001,-17.5369,0.238,1.5279,0.20822,0.5538000000000001
-0.01849,-13.2628,1.5893,2.45258,0.25658,0.55008
0.00924,-19.960333333333335,-0.8061666666666666,4.04188,0.14104,0.73962
0.03236,-20.224700000000002,-1.1823666666666666,3.9172800000000003,0.12223999999999999,0.86972
-0.04854,-8.151566666666666,-1.0134666666666667,4.06356,0.11552,0.42928
-0.04392,-6.080633333333334,-0.8292,4.06898,0.14104,0.27874
-0.03698,-0.48466666666666663,-0.8983,1.8168600000000001,0.12223999999999999,0.05574
-0.039290000000000005,0.44060000000000005,-0.5220666666666667,0.5996,0.13164,0.06504
-0.057789999999999994,-0.0881,-0.07676666666666666,-0.49484000000000006,0.21762,-0.014860000000000002
-0.03236,-2.996233333333333,0.14586666666666667,-0.94636,0.06984,-0.15052000000000001
-0.057789999999999994,-9.5175,0.053733333333333334,-0.7224,0.28076,0.08734
-0.0208,-20.489066666666666,0.046066666666666665,-0.74046,0.1518,0.41997999999999996
-0.03005,-17.316566666666667,2.5490333333333335,-0.92648,0.11956,0.43857999999999997
-0.01849,-20.048466666666666,2.0653333333333332,-0.3323,0.1827,0.47946
0.01386,-24.27846666666667,0.5297666666666666,1.59292,0.43928,1.01096
-0.06703,-21.326266666666665,-1.1209333333333333,2.6368,0.44867999999999997,0.7675
-0.11789000000000001,-6.653433333333333,0.023033333333333333,4.07802,0.45808,0.12450000000000001
-0.0601,0.6168666666666667,0.27640000000000003,2.02456,0.17598,0.20256
-0.07397000000000001,-0.35250000000000004,-0.5758333333333333,0.7007399999999999,0.20417999999999997,-0.07804
-0.06934,0.6609333333333333,-0.09213333333333333,-0.6284799999999999,0.18,-0.05388
-0.06934,-0.5287333333333334,0.11516666666666665,-1.04208,0.2539,-0.06318
-0.07165,-1.3218666666666665,0.1996,-1.0186,0.30628,-0.21742
-0.06703,-7.843133333333333,0.15353333333333333,-0.93912,0.36674,0.11706000000000001
0.00924,-20.180633333333333,0.6449333333333334,-0.9084199999999999,0.28881999999999997,0.47202
0.00693,-17.448766666666668,5.067366666666667,-1.0511,0.2942,0.43113999999999997
-0.05316,-24.1022,2.917566666666667,-0.13724,0.59512,0.49618
0.06241,-24.67503333333333,2.0192666666666668,1.3003399999999998,0.45674000000000003,0.89946
0.05316,-21.855033333333335,-0.007666666666666666,2.91492,0.40166,1.14848
-0.13407,-12.3375,-0.3455,3.81432,0.4245,0.22858
-0.0809,-2.6877999999999997,-1.2591333333333334,4.29654,0.24718,-0.1115
0.04392,-0.0,-1.0288,2.74336,-0.1182,0.33822
-0.00231,0.39653333333333335,-0.9366666666666666,2.0119,0.04432,0.31406
-0.12482,0.6168666666666667,-0.7447333333333334,1.24434,0.28344,-0.25830000000000003
-0.12944,-0.7050000000000001,-0.13820000000000002,-0.57972,0.26866,-0.44414
-0.06934,-0.7050000000000001,0.09213333333333333,-1.02582,0.1518,-0.14866
-0.09939,-8.459999999999999,0.03836666666666667,-0.9102399999999999,0.37882,0.16352
-0.07628,-15.686266666666667,0.015333333333333332,-0.8271599999999999,0.41644,0.2806
-0.03236,-22.427833333333336,1.4971666666666668,-0.8723000000000001,0.49168,0.49432
-0.06934,-13.7475,5.136466666666666,-1.6001400000000001,0.51988,0.08734
-0.01386,-19.91626666666667,2.1958333333333333,0.28354,0.49436,0.45716
-0.0416,-20.7094,1.1056000000000001,1.2335,0.58974,0.59096
-0.01618,-21.855033333333335,-0.3224666666666667,1.6181999999999999,0.48764,0.60396
-0.12713000000000002,-14.055933333333334,-0.5067333333333334,1.3924400000000001,0.45942,0.43486
-0.1595,-4.758733333333333,-0.13820000000000002,0.959,0.38688,-0.14866
-0.10402,-1.9828000000000001,-0.24566666666666667,-0.36842,0.24986000000000003,-0.29734
-0.10402,-0.6609333333333333,0.06910000000000001,-1.4412,0.20552,-0.26574
-0.07859000000000001,-0.39653333333333335,0.11516666666666665,-1.51706,0.24447999999999998,-0.07246
-0.06703,-3.480933333333333,0.2533666666666667,-1.56944,0.24180000000000001,0.0446
-0.06934,-11.456266666666666,0.1305,-1.15586,0.4245,0.34750000000000003
-0.02311,-21.6347,0.19193333333333332,-0.85064,0.38824000000000003,0.47759999999999997
-0.03236,-18.065633333333334,3.6469666666666662,-1.27144,0.41376,0.40698
-0.0416,-22.075333333333333,2.6334666666666666,-0.98066,0.42988,0.38282
-0.00924,-24.234399999999997,1.9654999999999998,-0.52736,0.53062,0.71732
-0.03467,-21.150000000000002,1.2284333333333333,0.5093,0.54406,0.69874
