0,1,2
83.05351138064,-6.772326961215209,-73.61534916765285
83.07036027176936,-9.609817646685904,-73.76236403196992
83.10618886421416,-33.230108898887245,-73.81115015168511
83.15439543750581,-61.81234558825423,-73.75887048545407
83.21385410136214,-86.89056354252817,-73.75984334224233
83.30508683729765,-99.98293377522283,-73.83924388109352
83.40034061486084,-97.81852702764064,-73.94400454516949
83.49260699410759,-92.01119583124408,-74.04415481383818
83.59780591651003,-81.7235437153626,-74.17850025214217
83.71244787881717,-50.15617673333843,-74.30666164587178
83.78962038298924,-26.255868645630574,-74.46903537858373
83.83372424014746,-15.59158504837539,-74.61051529667866
83.85064070267418,-12.406192349644522,-74.67522603932396
83.87154455201356,-9.11213798209357,-74.7628710183498
83.9338731347067,-2.5703125145127728,-75.11904718558029
83.96810637242476,-3.771727592673125,-75.37457261782885
83.98452576235552,-8.558224471004328,-75.47909384919542
84.01352343196854,-30.487162591508984,-75.53951684078105
84.03773337947959,-45.915110862020086,-75.40214730609759
84.08289416608324,-50.2851699497117,-74.78888152885924
84.1217084589031,-62.470275557504884,-74.3344219656492
84.15663376077536,-80.4705818828216,-74.08554379335918
84.20111534629147,-96.28610846380793,-73.94650937325679
84.25911504776394,-95.23733207402952,-73.9149478536051
84.29405486422868,-74.80674484974082,-73.93041003403651
84.30881743712227,-39.783649932271835,-73.92956700024874
84.30708536812935,-25.03729405691663,-73.95894666170567
84.28746206457656,-9.49403265159539,-74.10030156371337
84.25094442070237,-3.407089965592766,-74.30282045702137
84.22525342683431,-2.2309093648153833,-74.42687813606871
84.17245552110077,-2.037300610273692,-74.65082179895582
84.12111499830199,-3.4173247537458726,-74.8410500917398
84.07009094062882,-7.8862190561483105,-75.01708240188489
83.98730940042671,-22.536467166449622,-75.20720426138584
83.94375469964223,-39.058616840657045,-75.12119767857855
83.91057457499886,-53.78146910781069,-74.95154118219455
83.89231375946372,-56.92979743753341,-74.78737460109446
83.87422760167274,-67.13173025668178,-74.60649717083963
83.86618130907297,-75.9091871498228,-74.55414901219291
83.85909583192016,-81.64941946574284,-74.56398094048537
83.84705739902628,-71.15734600811246,-74.62574071750376
83.81925986306624,-31.790249535734088,-74.68688225079713
83.78781086895657,-13.146836132820829,-74.84017343098243
83.73574630355444,-2.7110545525048106,-75.11933388690134
83.69020393266139,-0.3892700066775869,-75.349996910672
83.62790732890123,-0.5008075643329382,-75.6396856704842
