0,1,2,3,4,5
0.06934,-12.998433333333333,-1.8657000000000001,0.0325,-0.63408,1.19308
0.00693,-3.3487333333333336,-0.6526,0.00722,-0.73214,0.7322
-0.03467,5.772166666666667,3.0557666666666665,0.47858,-0.37076,0.94034
0.08320999999999999,-3.701233333333333,-0.36083333333333334,-1.2335,-0.18806,0.48502
0.11326,-4.890933333333334,-0.26103333333333334,-1.41954,-0.17865999999999999,0.6113999999999999
0.07628,-4.758733333333333,-0.007666666666666666,-3.06664,-0.13164,0.43113999999999997
0.0416,-7.490633333333334,0.5911666666666667,-4.934060000000001,-0.24447999999999998,0.0799
0.09246,-10.398733333333334,0.5220666666666667,-4.9449,-0.16658,0.5761000000000001
0.141,-16.1269,1.0365,-4.43742,0.025519999999999998,1.30272
-0.15256,-0.8812333333333333,6.8486,-6.13508,-0.36269999999999997,0.91618
-0.21728999999999998,0.6609333333333333,6.549166666666667,-5.57882,-0.61124,1.02024
-0.00924,-14.5847,0.5835,-1.9198,-0.28344,1.62236
0.025419999999999998,-17.933433333333333,0.24566666666666667,-2.41826,-0.02418,1.9736
-0.05084999999999999,-9.120933333333333,1.6814333333333333,-1.6218,0.01476,1.58148
-0.319,10.4428,7.593366666666667,-2.42368,-0.17865999999999999,0.40512
-0.66805,25.46813333333333,13.044633333333332,-2.8499,-0.028199999999999996,0.16352
-0.80906,29.433766666666667,13.1905,-2.82824,-0.20822,-0.24158
-0.11326,-2.6877999999999997,0.023033333333333333,-1.7500399999999998,0.01208,0.45716
-0.07859000000000001,-2.5556,-0.16890000000000002,-3.07206,-0.29688,0.15796
-0.10171,-2.775933333333333,0.09213333333333333,-3.9208799999999995,-0.10611999999999999,0.46087999999999996
-0.08552,-4.8028,0.29943333333333333,-4.4356,-0.01074,0.39211999999999997
0.025419999999999998,-10.883433333333334,0.09213333333333333,-3.8938,0.11956,0.88086
0.05316,-12.3375,1.4127,-2.37132,-0.28344,0.5575
-0.14331,0.6168666666666667,6.103866666666666,-2.40202,-0.42182000000000003,0.53148
0.03236,-14.5847,1.5662666666666667,-0.67726,-0.6488400000000001,0.57794
0.09708,-15.069366666666667,1.7659,-0.8163199999999999,-0.77916,0.70432
0.18261,-15.774366666666666,0.0614,-0.3341,-0.8732,1.1410399999999998
-0.05084999999999999,-1.1456,2.8177333333333334,-0.6429400000000001,-0.6837799999999999,0.66716
-0.2404,11.4122,6.1729666666666665,-0.38828,-0.42988,0.92918
-0.027729999999999998,1.1896666666666667,1.7735666666666667,-1.0872199999999999,-0.26866,0.6913199999999999
-0.01386,-3.1284333333333336,-0.7524000000000001,-1.3184,-0.24314,0.49618
-0.09477,-0.9693666666666667,-0.5758333333333333,-1.7843399999999998,-0.20417999999999997,0.38654
-0.0809,-0.22030000000000002,-0.3147666666666667,-2.30448,-0.19478,0.55194
-0.12944,-0.9693666666666667,-0.29173333333333334,-2.52482,-0.22164,0.01114
-0.0601,-3.5690666666666666,0.4837,-2.17084,-0.1115,0.25830000000000003
-0.011550000000000001,-5.067166666666666,2.8561333333333336,-0.8632799999999999,-0.27136,0.7247600000000001
0.057789999999999994,-16.435333333333332,1.3052,-0.92106,-0.4742,0.84928
0.07397000000000001,-18.99096666666667,1.1056000000000001,-0.50568,-0.53062,1.0685600000000002
0.01386,-14.320333333333332,2.2649333333333335,-0.58334,-0.6031799999999999,1.04626
0.06934,-14.188133333333333,1.7659,-0.41357999999999995,-0.57496,1.10202
0.011550000000000001,-7.534666666666666,1.3205666666666667,-0.34674,-0.6475,1.5684799999999999
0.00231,-4.274066666666667,-0.4146,-0.80006,-0.77782,1.24698
