0,1,2
87.35088592275201,22.90742564164243,-74.36999886929574
87.35269909252987,29.707753171572833,-73.9514274286893
87.34150188337479,10.3848560433129,-73.94786478597392
87.33535139783287,-3.739202639523746,-74.15345063046625
87.33162116348394,-13.796032526047384,-74.45702872911069
87.33328937731953,-18.581629003843695,-74.75216249364415
87.33951374112182,-17.983799678841294,-75.03201985531084
87.35086108762464,-12.380015819945958,-75.29178399286482
87.36340227479519,-12.074104365003357,-75.44735561238213
87.38550555335759,-11.35995887893115,-75.65078029934247
87.41083032730006,-5.70243356051601,-75.84061144089253
87.4356497549382,-0.7079339096981023,-76.07465983163317
87.47377727327019,0.33890726335907967,-76.57887555044167
87.50282577678506,-0.871343393499338,-77.05587719257512
87.52924163712359,-1.821253870717611,-77.47696663108468
87.55385604494666,-1.7232455457461469,-77.66615114690481
87.60800191578114,-11.745571718805824,-77.71155929952837
87.66847328639449,-26.393823186451428,-77.68811082694559
87.73558558119237,-37.28497652063424,-77.6341807608048
87.80955165936786,-41.27306552174286,-77.57909007816859
87.9120106355399,-20.186710621384773,-77.4357477300975
87.95446605687818,4.763524786331252,-77.30178124607247
87.99103582768785,15.697107586090494,-77.35407667088198
88.0241484383363,9.04211076914124,-77.57525410445426
88.05955863044699,-7.142524823605248,-77.95299924762956
88.08673645802473,-21.663374897363457,-78.23784775218722
88.12703961809883,-35.14365930469156,-78.50372579526173
88.16594894561086,-36.259491091955084,-78.63695672654849
88.20652844660331,-31.400225862965147,-78.70809591547496
88.26722129076644,-15.55588783656524,-78.72687698097737
88.30802587344812,-2.769886210480133,-78.77153765010941
88.34101800905526,-2.686829747303006,-78.96505129316665
88.37049180873726,-6.837378176685153,-79.1975530899898
88.41272232762444,-13.413970284368757,-79.5878945597371
88.42986249176911,-15.502049579275807,-79.75239182139977
88.45855458001245,-14.089636614457424,-79.94460094811086
88.48124523622062,-4.738578351707165,-79.8915214224496
88.51090464279947,-0.022980324046737874,-79.70065218947956
88.57169698530682,-21.04506122865095,-79.60419211708513
88.66336747312687,-67.64128223512968,-79.78475299560588
88.77368171417497,-100.00061307436654,-80.0747123934742
88.86894293289932,-99.9968611249837,-80.27607059319884
88.99178694625229,-99.01410502698272,-80.22083485324356
89.07183314747026,-86.47225022105512,-80.1080644903464
89.12046986054382,-66.76330066562394,-80.00958654147928
89.16419000194455,-29.74394716303777,-79.91143640017079
89.19635414365662,3.38944103960981,-79.99664882213423
89.23450033893482,14.687398375531645,-80.3302116611351
89.2681238052824,5.8963692369545235,-80.61990866067607
89.30904738108421,-11.449542365629599,-80.94103918023349
89.34133574641463,-24.101839738363502,-81.17412990154277
89.3713363387231,-33.417024710025615,-81.3697000229552
89.40673247755261,-38.942577680735006,-81.56619443776077
89.42270560312124,-36.66888453941343,-81.60456931900079
89.436764239114,-24.13922749605627,-81.55995596562612
89.44104210515805,-9.6411807168048,-81.52298497043063
89.43545175498465,8.205678424374087,-81.42851699220721
89.40927375560703,23.46339099323962,-81.18316868109116
89.3847828308322,19.267151130887203,-81.11940940086774
89.3642756808539,2.294206301538418,-81.19663480433462
89.35006087361988,-15.104511199359921,-81.34599484803738
89.3431582810841,-26.0384407013617,-81.4918943742451
89.34092158221935,-39.4465505263307,-81.75393682329447
89.34171267498954,-40.71221403350942,-81.84307315492683
89.34097592402975,-32.74304028214682,-81.88734598600576
